game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,descent,30-speedrun,,steam,http://twitch.tv/videos/1826221285,,co-op,1:13:50,4,TripOverThis420,Aqutx,Skrine,Maddog187_,0,
vanguard,the-archon,50-speedrun,,steam,https://youtube.com/watch?v=Frdg1hOBy3o,,co-op,47:59,4,Skrine,TripOverThis420,Aqutx,TrySolo,0,
vanguard,shi-no-numa-reborn,50-speedrun,,steam,https://youtube.com/watch?v=OEnSTm3_DI4,,co-op,1:23:17,4,Skrine,Aqutx,TripOverThis420,TrySolo,0,
iw,shaolin-shuffle,50-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=X1XvS-hFDE0,,co-op,1:41:09,2,TripOverThis420,myRazmo,,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-fortune-cards,playstation,http://twitch.tv/videos/2053639741,,co-op,2:33:15,3,TripOverThis420,TheAwakened1,TheOnlyDesire,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/2051834181,,co-op,2:35:52,3,TripOverThis420,TheAwakened1,TheOnlyDesire,,0,
iw,attack-of-the-radioactive-thing,50-speedrun,fate-fortune-cards,playstation,http://twitch.tv/videos/1695876261,,co-op,2:38:05,3,TripOverThis420,myRazmo,Skrine,,0,
iw,attack-of-the-radioactive-thing,50-speedrun,fate-fortune-cards,playstation,http://twitch.tv/videos/790093139,,co-op,2:53:34,3,TripOverThis420,Hooligan166,myRazmo,,0,
iw,shaolin-shuffle,50-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=JEqFIxpK4bI,,co-op,2:55:41,3,Lovesatesouffle,TripOverThis420,Hooligan166,,0,
aw,outbreak,50-speedrun,,steam,http://twitch.tv/videos/1830465138,,co-op,2:59:35,3,TripOverThis420,Aqutx,Skrine,,0,
aw,infection,50-speedrun,,steam,http://twitch.tv/videos/1819396630,,co-op,5:15:02,3,TripOverThis420,Aqutx,rFancy,,0,
aw,descent,50-speedrun,,steam,http://twitch.tv/videos/1794793665,,co-op,6:03:06,3,TripOverThis420,Aqutx,Likqzy,,0,
wwii,bodega-cervantes,70-speedrun,no-consumables,steam,http://twitch.tv/videos/2059381856,,co-op,2:44:57.65,2,TripOverThis420,TrySolo,,,0,
wwii,uss-mount-olympus,70-speedrun,with-consumables,steam,http://twitch.tv/videos/2092046979,,co-op,3:04:48,2,TripOverThis420,TrySolo,,,0,
iw,shaolin-shuffle,70-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=X1XvS-hFDE0,,co-op,3:52:49,2,TripOverThis420,myRazmo,,,0,
iw,spaceland,70-speedrun,fate-fortune-cards,steam,http://twitch.tv/videos/1441949432,,co-op,6:10:32,2,Skrine,TripOverThis420,,,0,
iw,attack-of-the-radioactive-thing,70-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/1124318836,,co-op,6:19:16,2,TripOverThis420,myRazmo,,,0,
aw,outbreak,70-speedrun,,steam,http://twitch.tv/videos/1830060954,,co-op,7:05:21,2,TripOverThis420,Aqutx,,,0,
wwii,uss-mount-olympus,100-speedrun,with-consumables,steam,http://twitch.tv/videos/2113763591,,co-op,9:52:04,2,TrySolo,TripOverThis420,,,0,
iw,shaolin-shuffle,100-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/1158139995,,co-op,11:10:05,2,TripOverThis420,myRazmo,,,0,
bo4,alpha-omega,realistic,all-elixirs-talismans,playstation,http://twitch.tv/videos/456272915,,solo,27,1,TripOverThis420,,,,0,
community,attack-of-the-radioactive-thing,com-second-room,slappy-side-fate-fortune-cards,steam,http://twitch.tv/videos/2268519043,,co-op,52,2,TripOverThis420,Leocorno,,,0,
community,shadows-of-evil,com-second-room,mega-gobblegums,steam,http://twitch.tv/videos/1720654590,,co-op,51,2,TrySolo,TripOverThis420,,,0,
community,spaceland,com-second-room,fate-cards-only,steam,http://twitch.tv/videos/1581982789,,co-op,43,2,TripOverThis420,ItsCxB,,,0,
community,attack-of-the-radioactive-thing,com-second-room,quickies-side-fate-fortune-cards,steam,http://twitch.tv/videos/2226880050,,co-op,32,2,TripOverThis420,Kaprizka,,,0,
community,attack-of-the-radioactive-thing,com-second-room,quickies-side-fate-cards-only,steam,http://twitch.tv/videos/2375967297,,co-op,27,3,TripOverThis420,KnivesOnly3971,HazMatt,,0,
community,attack-of-the-radioactive-thing,com-second-room,quickies-side-fate-cards-only,steam,http://twitch.tv/videos/2383873248,,co-op,23,2,TripOverThis420,KnivesOnly3971,,,0,
community,shi-no-numa,com-remix-hr,,steam,http://twitch.tv/videos/1307967366,,co-op,62,2,ItsCxB,TripOverThis420,,,0,
community,shi-no-numa,com-remix-50-speedrun,,steam,http://twitch.tv/videos/1307967366,,co-op,1:51:55,2,ItsCxB,TripOverThis420,,,0,
