game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
community,the-pines,com-onslaught-elite,,playstation,https://youtube.com/watch?v=pQbD60Ln1uk,,co-op,151,2,ExtremeRy,Shu,,,0,
community,garrison,com-onslaught-elite,,playstation,https://youtube.com/watch?v=F-1ROIYD_iM,,solo,150,1,ExtremeRy,,,,0,
community,the-pines,com-onslaught-elite,,playstation,https://youtube.com/watch?v=EDaxwlofuKE,,solo,150,1,ExtremeRy,,,,0,
community,miami,com-onslaught-elite,,playstation,https://youtube.com/watch?v=v3ID41eES-8,,solo,150,1,ExtremeRy,,,,0,
community,raid,com-onslaught-elite,,playstation,https://youtube.com/watch?v=A9TVASYbOXk,,co-op,150,2,ExtremeRy,Shu,,,0,
community,express,com-onslaught-elite,,playstation,https://youtube.com/watch?v=U2p_lDgNuJ8,,solo,150,1,ExtremeRy,,,,0,
community,stand-off,com-onslaught-elite,,playstation,https://youtube.com/watch?v=MMaV4_vgWnw,,co-op,125,2,ExtremeRy,NOTGNIHSAW,,,0,
community,checkmate,com-onslaught-elite,,playstation,https://youtube.com/watch?v=AcfNTWuGFUE,,solo,125,1,ExtremeRy,,,,0,
community,echelon,com-onslaught-elite,,playstation,https://youtube.com/watch?v=Q1i3D5a9Fks,,co-op,78,2,n0va,ExtremeRy,,,0,
community,yamantau,com-onslaught-elite,,playstation,https://youtube.com/watch?v=7x5wVejgnM4,,co-op,20,2,ExtremeRy,Bosstempike,,,0,
community,shangri-la-bo3,com-one-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=hb3bN7WnSwk,,solo,21,1,ExtremeRy,,,,0,
community,firebase-z,com-second-room,,playstation,https://youtube.com/watch?v=s3PQj4ugTFw,,solo,60,1,ExtremeRy,,,,0,
community,firebase-z,com-second-room,,playstation,https://youtube.com/watch?v=veUsj1M4bhg,,co-op,40,3,ExtremeRy,llVerrucktll,IssakT,,0,
community,forsaken,com-second-room,,playstation,https://youtube.com/watch?v=Y1gGKVrqOQY,,co-op,32,2,ExtremeRy,Frac,,,0,
community,forsaken,com-second-room,,playstation,https://youtube.com/watch?v=vuw0emCaSbY,,solo,25,1,ExtremeRy,,,,0,
community,shadows-of-evil,com-second-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=CuX1Vq9O0Xk,,solo,14,1,ExtremeRy,,,,0,
community,die-maschine,melee,,playstation,https://youtube.com/watch?v=irV1srV1on4,,solo,50,1,ExtremeRy,,,,0,
community,liberty-falls,com-pap-speedruns,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=8j7OxISbJME,,solo,2:27,1,ExtremeRy,,,,0,
community,firebase-z,com-pap-speedruns,none,playstation,https://youtube.com/watch?v=wNuWfzsWFcw,,solo,3:55,1,ExtremeRy,,,,0,
community,citadelle-des-morts,com-pap-speedruns,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=-WJxd2ymZlE,,solo,3:56,1,ExtremeRy,,,,0,
community,mauer-der-toten,com-pap-speedruns,none,playstation,https://youtube.com/watch?v=Xu7LzeOtzh8,,solo,4:02,1,ExtremeRy,,,,0,
community,die-maschine,com-pap-speedruns,none,playstation,https://youtube.com/watch?v=2IadtBmLOtw,,solo,4:03,1,ExtremeRy,,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=D0jAk81Go_c,,solo,0:30,1,ExtremeRy,,,,0,
community,the-one-bo3,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=imeWD-36kRk,,solo,0:37,1,ExtremeRy,,,,0,
community,115-bo3,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=fQGp2SSvQ5Y,,solo,0:49,1,ExtremeRy,,,,0,
community,dead-ended,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=VTmiggqFdNs,,solo,1:08,1,ExtremeRy,,,,0,
community,abracadavre-bo3,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=-aAvR9OXW5U,,solo,1:24,1,ExtremeRy,,,,0,
community,the-gift,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Z2WCjzmYOiI,,solo,1:25,1,ExtremeRy,,,,0,
community,alone,com-song-speedrun,,playstation,https://youtube.com/watch?v=mybdE8nBXzo,,co-op,1:45,2,ExtremeRy,n0va,,,0,
community,amoeba,com-song-speedrun,,playstation,https://youtube.com/watch?v=UMpdghVGuMM,,co-op,3:14,2,ExtremeRy,n0va,,,0,
community,lost,com-song-speedrun,,playstation,https://youtube.com/watch?v=UjJ_kPqvWaQ,,co-op,4:45,2,ExtremeRy,n0va,,,0,
community,firebase-z,com-colonels,,playstation,https://youtube.com/watch?v=PPzVP36HchE,,co-op,25,2,ExtremeRy,Big_Ass_Hooker,,,0,
community,firebase-z,com-colonels,,playstation,https://youtube.com/watch?v=AWepATFKwoc,,solo,21,1,ExtremeRy,,,,0,
